// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37254		0.003222	0.715690	0.017943	-0.698180	-140.802962	88.146309	40.912267
37255		0.006616	0.715574	0.020075	-0.698217	-143.292733	88.220209	38.870390
37256		0.010605	0.715379	0.022513	-0.698293	-146.466847	88.312394	36.217217
37257		0.015107	0.715129	0.025183	-0.698375	-150.607725	88.415830	32.657627
37258		0.020067	0.714845	0.028033	-0.698432	-156.060902	88.521658	27.837703
37259		0.025533	0.714493	0.031028	-0.698487	-163.345350	88.628735	21.239271
37260		0.031567	0.713988	0.034256	-0.698607	-172.749230	88.734734	12.586576
37261		0.038353	0.713278	0.037861	-0.698806	174.963662	88.826693	1.142467
37262		0.045869	0.712316	0.041936	-0.699101	159.865257	88.882777	-13.015103
37263		0.054121	0.711087	0.046459	-0.699476	142.501286	88.872758	-29.341568
37264		0.062966	0.709587	0.051345	-0.699918	125.121583	88.775055	-45.605286
37265		0.072365	0.707888	0.056514	-0.700331	110.260794	88.577066	-59.281054
37266		0.082244	0.706012	0.061831	-0.700685	98.777900	88.290559	-69.526317
37267		0.092617	0.703924	0.067350	-0.700983	90.144043	87.938695	-76.864165
37268		0.103401	0.701602	0.073006	-0.701237	83.521357	87.536747	-82.144019
37269		0.114606	0.699030	0.078853	-0.701431	78.292820	87.096219	-85.977093
37270		0.125979	0.696264	0.084803	-0.701537	74.126732	86.635905	-88.722594
37271		0.137473	0.693451	0.090883	-0.701404	71.015087	86.169514	-90.389759
37272		0.148931	0.690585	0.096931	-0.701082	68.567974	85.700496	-91.394207
37273		0.160425	0.687621	0.103000	-0.700594	66.525849	85.228359	-91.984961
37274		0.171934	0.684487	0.108984	-0.700027	64.663612	84.744280	-92.397232
37275		0.183490	0.681196	0.114983	-0.699344	62.962459	84.255084	-92.638318
37276		0.194997	0.677810	0.120847	-0.698531	61.462493	83.758468	-92.688438
37277		0.206458	0.674341	0.126653	-0.697566	60.126277	83.261409	-92.578072
37278		0.217846	0.670819	0.132299	-0.696450	58.957069	82.758986	-92.314441
37279		0.229195	0.667191	0.137977	-0.695190	57.853214	82.262516	-91.980228
37280		0.240409	0.663511	0.143510	-0.693802	56.847186	81.766692	-91.565433
37281		0.251566	0.659704	0.148983	-0.692322	55.859051	81.269345	-91.136230
37282		0.262581	0.655768	0.154222	-0.690822	54.874873	80.761849	-90.727933
37283		0.273516	0.651836	0.159331	-0.689139	54.018838	80.254804	-90.202596
37284		0.284316	0.648014	0.164247	-0.687216	53.348803	79.751938	-89.512221
37285		0.294961	0.644415	0.169115	-0.684929	52.910871	79.271896	-88.600797
37286		0.305327	0.641183	0.173884	-0.682220	52.756188	78.824660	-87.432670
37287		0.315372	0.638387	0.178483	-0.679078	52.896707	78.408678	-86.006011
37288		0.325105	0.636009	0.182926	-0.675528	53.292712	78.020917	-84.359030
37289		0.334713	0.633650	0.187297	-0.671844	53.680259	77.636724	-82.731213
37290		0.344150	0.631133	0.191555	-0.668235	53.928949	77.248963	-81.260172
37291		0.353234	0.628532	0.195769	-0.664716	54.056966	76.879668	-79.939120
37292		0.361616	0.626208	0.199875	-0.661171	54.237734	76.560905	-78.633392
37293		0.369133	0.624397	0.203765	-0.657532	54.589295	76.301543	-77.250621
37294		0.375662	0.623083	0.207182	-0.654004	55.069180	76.086086	-75.868280
37295		0.381163	0.622094	0.210044	-0.650842	55.551128	75.904697	-74.624440
37296		0.385497	0.621512	0.212344	-0.648094	56.057091	75.768819	-73.512622
37297		0.388644	0.621381	0.214135	-0.645746	56.610842	75.685417	-72.507774
37298		0.390654	0.621570	0.215406	-0.643926	57.140088	75.647350	-71.679402
37299		0.391770	0.621871	0.216295	-0.642658	57.563109	75.644603	-71.074567
37300		0.392092	0.622318	0.216959	-0.641805	57.926181	75.684450	-70.624560
37301		0.391727	0.622931	0.217377	-0.641291	58.263802	75.757938	-70.286444
37302		0.390761	0.623658	0.217480	-0.641138	58.556862	75.852076	-70.077314
37303		0.389258	0.624472	0.217363	-0.641301	58.802417	75.970031	-69.985494
37304		0.387266	0.625376	0.217028	-0.641739	59.012896	76.108338	-69.993643
37305		0.384986	0.626231	0.216540	-0.642441	59.135743	76.255135	-70.129415
37306		0.382595	0.626928	0.215862	-0.643417	59.126881	76.391988	-70.423031
37307		0.380225	0.627457	0.215031	-0.644584	59.003201	76.511696	-70.842056
37308		0.377956	0.627842	0.213996	-0.645886	58.793729	76.603943	-71.353951
37309		0.375790	0.628195	0.212774	-0.647209	58.575005	76.671468	-71.880907
37310		0.373593	0.628673	0.211357	-0.648481	58.430684	76.727008	-72.352775
37311		0.371297	0.629341	0.209783	-0.649662	58.395565	76.780273	-72.737692
37312		0.368778	0.630158	0.208068	-0.650854	58.419579	76.841445	-73.095925
37313		0.365938	0.631084	0.206225	-0.652145	58.456941	76.918249	-73.481002
37314		0.362702	0.632099	0.204273	-0.653583	58.480702	77.017440	-73.925153
37315		0.359057	0.633232	0.202178	-0.655149	58.508296	77.137855	-74.414613
37316		0.355022	0.634469	0.199841	-0.656865	58.535309	77.269511	-74.960003
37317		0.350625	0.635815	0.197222	-0.658714	58.571587	77.406964	-75.552053
37318		0.345798	0.637321	0.194329	-0.660668	58.644284	77.557315	-76.168798
37319		0.340508	0.639110	0.191127	-0.662619	58.840751	77.723481	-76.728326
37320		0.334580	0.641348	0.187599	-0.664481	59.260079	77.921413	-77.148595
37321		0.327947	0.644088	0.183793	-0.666200	59.945971	78.161729	-77.387208
37322		0.320595	0.647228	0.179714	-0.667846	60.845097	78.443437	-77.497114
37323		0.312617	0.650606	0.175392	-0.669493	61.875290	78.758070	-77.548389
37324		0.304109	0.654061	0.170741	-0.671245	62.945610	79.087600	-77.629778
37325		0.295117	0.657526	0.165809	-0.673107	64.023614	79.431600	-77.764611
37326		0.285658	0.661020	0.160629	-0.675019	65.139941	79.792262	-77.917580
37327		0.275822	0.664508	0.155214	-0.676949	66.297725	80.163441	-78.075829
37328		0.265638	0.668087	0.149602	-0.678760	67.610217	80.547346	-78.120132
37329		0.255135	0.671760	0.143799	-0.680417	69.116065	80.941950	-78.008531
37330		0.244381	0.675433	0.137783	-0.681971	70.766332	81.338058	-77.785520
37331		0.233534	0.678976	0.131574	-0.683477	72.470456	81.723087	-77.526369
37332		0.222719	0.682275	0.125194	-0.684998	74.124285	82.088298	-77.322987
37333		0.212085	0.685164	0.118763	-0.686634	75.538234	82.431874	-77.342666
37334		0.201668	0.687638	0.112308	-0.688383	76.668604	82.754204	-77.624337
37335		0.191442	0.689863	0.105933	-0.690085	77.689720	83.067019	-77.988068
37336		0.181369	0.691996	0.099689	-0.691599	78.795263	83.377832	-78.239588
37337		0.171451	0.694087	0.093553	-0.692890	80.063589	83.684030	-78.302597
37338		0.161662	0.696144	0.087493	-0.693970	81.517640	83.984824	-78.159515
37339		0.152027	0.698214	0.081483	-0.694799	83.254871	84.274873	-77.713120
37340		0.142567	0.700170	0.075456	-0.695516	85.088263	84.546983	-77.154747
37341		0.133338	0.701847	0.069515	-0.696276	86.732859	84.807080	-76.756374
37342		0.124320	0.703267	0.063614	-0.697074	88.181250	85.054084	-76.531246
37343		0.115469	0.704517	0.057778	-0.697843	89.556592	85.292897	-76.358116
37344		0.106710	0.705708	0.052027	-0.698486	91.073953	85.529512	-76.026772
37345		0.098007	0.706880	0.046373	-0.698974	92.842038	85.766469	-75.430671
37346		0.089336	0.708051	0.040838	-0.699297	94.947607	86.006020	-74.483209
37347		0.080705	0.709255	0.035443	-0.699420	97.545934	86.246256	-73.027048
37348		0.072129	0.710412	0.030183	-0.699429	100.521121	86.485997	-71.177546
37349		0.063583	0.711491	0.025023	-0.699365	103.862572	86.724302	-68.950143
37350		0.055053	0.712428	0.019950	-0.699298	107.466492	86.962815	-66.451090
37351		0.046512	0.713245	0.014940	-0.699211	111.474209	87.200080	-63.543356
37352		0.037895	0.714038	0.010054	-0.699008	116.418760	87.436076	-59.694278
37353		0.029163	0.714825	0.005302	-0.698675	122.694227	87.665237	-54.512326
37354		0.020315	0.715574	0.000741	-0.698241	130.672562	87.881348	-47.620926
37355		0.011324	0.716286	-0.003661	-0.697705	140.805663	88.065698	-38.573370
37356		0.002155	0.717070	-0.007985	-0.696952	153.485767	88.174445	-26.986705
37357		-0.007214	0.717952	-0.012445	-0.695944	167.427639	88.166964	-14.165521
37358		-0.016755	0.718879	-0.017036	-0.694725	-179.296742	88.042584	-2.035467
37359		-0.026474	0.719731	-0.021758	-0.693407	-167.888059	87.832858	8.202290
37360		-0.036295	0.720433	-0.026577	-0.692064	-158.541312	87.570048	16.361475
37361		-0.046187	0.721022	-0.031445	-0.690655	-150.956595	87.264519	22.748021
37362		-0.056058	0.721571	-0.036314	-0.689111	-144.942979	86.921154	27.564165
37363		-0.065807	0.722089	-0.041130	-0.687434	-140.208133	86.552296	31.114741
37364		-0.075408	0.722568	-0.045872	-0.685642	-136.422352	86.167787	33.732944
37365		-0.084725	0.723025	-0.050546	-0.683741	-133.482910	85.779725	35.532027
37366		-0.093773	0.723476	-0.055172	-0.681723	-131.195794	85.391253	36.703236
37367		-0.102542	0.723901	-0.059680	-0.679625	-129.337066	85.005108	37.476727
37368		-0.110961	0.724267	-0.064006	-0.677517	-127.759532	84.629078	38.011034
37369		-0.118977	0.724544	-0.068064	-0.675461	-126.341360	84.267311	38.439334
37370		-0.126634	0.724716	-0.071802	-0.673495	-124.972010	83.917265	38.872822
37371		-0.134074	0.724806	-0.075288	-0.671574	-123.634535	83.570540	39.311570
37372		-0.141452	0.724790	-0.078634	-0.669692	-122.285330	83.225577	39.777041
37373		-0.148832	0.724598	-0.081911	-0.667905	-120.861108	82.888706	40.321628
37374		-0.156183	0.724216	-0.085156	-0.666233	-119.379804	82.565378	40.926864
37375		-0.163463	0.723678	-0.088359	-0.664652	-117.883965	82.253988	41.554495
37376		-0.170663	0.723043	-0.091528	-0.663103	-116.430235	81.949433	42.147740
37377		-0.177932	0.722337	-0.094744	-0.661508	-115.028236	81.642167	42.677922
37378		-0.185491	0.721457	-0.098250	-0.659879	-113.608174	81.339181	43.176456
37379		-0.193625	0.720279	-0.102303	-0.658211	-112.086102	81.043893	43.681658
37380		-0.202478	0.718692	-0.107090	-0.656519	-110.410043	80.764036	44.217636
37381		-0.212048	0.716644	-0.112597	-0.654812	-108.552933	80.500287	44.811781
37382		-0.222077	0.714236	-0.118598	-0.653057	-106.601139	80.247661	45.416946
37383		-0.232294	0.711629	-0.124827	-0.651185	-104.671103	79.996541	45.960901
37384		-0.242493	0.708941	-0.131115	-0.649160	-102.843161	79.743739	46.394130
37385		-0.252708	0.706221	-0.137702	-0.646861	-101.205665	79.498406	46.605064
37386		-0.262915	0.703314	-0.144643	-0.644441	-99.638194	79.279360	46.711395
37387		-0.273092	0.700157	-0.151883	-0.641976	-98.071307	79.089289	46.788761
37388		-0.283065	0.696873	-0.159336	-0.639417	-96.590578	78.929051	46.773436
37389		-0.292608	0.693617	-0.166859	-0.636738	-95.285012	78.799112	46.608048
37390		-0.301444	0.690528	-0.174281	-0.633979	-94.217570	78.705038	46.268770
37391		-0.309515	0.687764	-0.181431	-0.631081	-93.453411	78.632084	45.710542
37392		-0.316777	0.685371	-0.188289	-0.628065	-93.003644	78.581352	44.929021
37393		-0.323350	0.683199	-0.194909	-0.625056	-92.744644	78.556906	44.033865
37394		-0.329298	0.681119	-0.201166	-0.622231	-92.536325	78.554635	43.170979
37395		-0.334628	0.679120	-0.206988	-0.619659	-92.341380	78.571416	42.384493
37396		-0.339276	0.677284	-0.212396	-0.617305	-92.220408	78.609448	41.618329
37397		-0.343167	0.675746	-0.217309	-0.615126	-92.248440	78.662184	40.812130
37398		-0.346234	0.674572	-0.221691	-0.613129	-92.459848	78.729061	39.941530
37399		-0.348527	0.673690	-0.225531	-0.611397	-92.789980	78.810715	39.068641
37400		-0.350150	0.673011	-0.228841	-0.609986	-93.165266	78.905737	38.257247
37401		-0.351298	0.672366	-0.231718	-0.608950	-93.471856	79.015588	37.595738
37402		-0.352092	0.671626	-0.234192	-0.608361	-93.608534	79.141986	37.172162
37403		-0.352605	0.670810	-0.236292	-0.608153	-93.587264	79.279261	36.965481
37404		-0.352802	0.669989	-0.238040	-0.608261	-93.467066	79.426227	36.917568
37405		-0.352686	0.669279	-0.239457	-0.608555	-93.341587	79.574725	36.932800
37406		-0.352289	0.668723	-0.240531	-0.608972	-93.240820	79.717582	36.978792
37407		-0.351670	0.668333	-0.241197	-0.609494	-93.150662	79.844705	37.070027
37408		-0.350878	0.668068	-0.241503	-0.610120	-93.049311	79.957663	37.219581
37409		-0.349942	0.667931	-0.241461	-0.610824	-92.943664	80.053903	37.416805
37410		-0.348855	0.667921	-0.241089	-0.611603	-92.838477	80.135216	37.655929
37411		-0.347548	0.668091	-0.240433	-0.612418	-92.799637	80.206353	37.873335
37412		-0.345992	0.668454	-0.239476	-0.613279	-92.834061	80.268269	38.066166
37413		-0.344082	0.669002	-0.238330	-0.614201	-92.980844	80.337421	38.195075
37414		-0.341842	0.669705	-0.236953	-0.615217	-93.201762	80.411423	38.299761
37415		-0.339225	0.670515	-0.235381	-0.616386	-93.470107	80.500303	38.407950
37416		-0.336242	0.671362	-0.233637	-0.617761	-93.734270	80.609478	38.568427
37417		-0.332920	0.672192	-0.231736	-0.619371	-93.951393	80.741245	38.819833
37418		-0.329180	0.673034	-0.229620	-0.621241	-94.132082	80.896990	39.163621
37419		-0.324911	0.674021	-0.227238	-0.623292	-94.391147	81.072876	39.498709
37420		-0.320032	0.675188	-0.224523	-0.625532	-94.753290	81.269144	39.812882
37421		-0.314484	0.676528	-0.221451	-0.627989	-95.218550	81.489578	40.112762
37422		-0.308274	0.678015	-0.217960	-0.630680	-95.754529	81.730610	40.434760
37423		-0.301524	0.679582	-0.214186	-0.633543	-96.353827	81.993631	40.762846
37424		-0.294307	0.681145	-0.210123	-0.636612	-96.932075	82.277219	41.174826
37425		-0.286703	0.682653	-0.205803	-0.639868	-97.447037	82.579351	41.702389
37426		-0.278703	0.684205	-0.201272	-0.643178	-98.037813	82.895045	42.202754
37427		-0.270272	0.685860	-0.196519	-0.646475	-98.794744	83.221205	42.588840
37428		-0.261383	0.687629	-0.191532	-0.649739	-99.768333	83.557630	42.813183
37429		-0.252024	0.689498	-0.186168	-0.653006	-100.914812	83.896403	42.931966
37430		-0.242203	0.691378	-0.180407	-0.656344	-102.139741	84.241645	43.040140
37431		-0.231871	0.693282	-0.174304	-0.659708	-103.541435	84.598138	43.038444
37432		-0.221081	0.695154	-0.167783	-0.663124	-105.027995	84.959937	43.020017
37433		-0.209943	0.696774	-0.160811	-0.666760	-106.208557	85.333506	43.368773
37434		-0.198592	0.698108	-0.153520	-0.670550	-107.014911	85.718344	44.130046
37435		-0.187109	0.699236	-0.146069	-0.674331	-107.616586	86.109469	45.114282
37436		-0.175566	0.700181	-0.138571	-0.678028	-108.073045	86.505471	46.246627
37437		-0.164053	0.700960	-0.131062	-0.681589	-108.369685	86.899639	47.531632
37438		-0.152564	0.701656	-0.123526	-0.684941	-108.665633	87.284860	48.812267
37439		-0.141053	0.702321	-0.115998	-0.688036	-109.213433	87.662915	49.837217
37440		-0.129540	0.702970	-0.108353	-0.690878	-110.028507	88.023314	50.600404
37441		-0.118037	0.703513	-0.100560	-0.693560	-110.768424	88.370251	51.445849
37442		-0.106635	0.703905	-0.092651	-0.696106	-111.048444	88.702605	52.748753
37443		-0.095320	0.704223	-0.084694	-0.698435	-111.264296	89.019466	54.109230
37444		-0.084164	0.704490	-0.076726	-0.700517	-111.577692	89.316717	55.357106
37445		-0.073176	0.704595	-0.068730	-0.702473	-109.752029	89.600813	58.730069
37446		-0.062347	0.704582	-0.060724	-0.704265	-96.073017	89.866014	73.942067
37447		-0.051697	0.704486	-0.052690	-0.705869	39.920666	89.862056	-148.545293
37448		-0.041255	0.704336	-0.044669	-0.707257	52.929105	89.635959	-134.037537
37449		-0.031015	0.704107	-0.036590	-0.708472	54.681974	89.426261	-130.798104
37450		-0.020984	0.703781	-0.028440	-0.709537	54.339740	89.236765	-129.665941
37451		-0.011136	0.703279	-0.020272	-0.710537	52.808007	89.054567	-129.737203
37452		-0.001578	0.702507	-0.012197	-0.711570	50.078012	88.868762	-131.038242
37453		0.007626	0.701478	-0.004239	-0.712638	46.619265	88.680128	-133.106303
37454		0.016355	0.700256	0.003478	-0.713696	42.971616	88.491830	-135.421117
37455		0.024640	0.698939	0.010913	-0.714674	39.660780	88.307971	-137.457819
37456		0.032538	0.697412	0.018118	-0.715702	36.199685	88.112710	-139.694239
37457		0.040147	0.695719	0.025139	-0.716751	32.864241	87.906309	-141.843023
37458		0.047499	0.693956	0.031987	-0.717737	29.893083	87.699183	-143.661528
37459		0.054602	0.692116	0.038663	-0.718679	27.183935	87.489633	-145.251627
37460		0.061423	0.690211	0.045118	-0.719583	24.713942	87.277623	-146.642541
37461		0.067909	0.688363	0.051318	-0.720355	22.572321	87.079551	-147.752300
37462		0.073998	0.686599	0.057281	-0.720989	20.595694	86.901255	-148.747730
37463		0.079654	0.685010	0.062944	-0.721426	18.858515	86.753059	-149.562648
37464		0.084911	0.683569	0.068229	-0.721712	17.402980	86.626210	-150.158476
37465		0.089827	0.682241	0.073110	-0.721896	16.238369	86.512426	-150.523555
37466		0.094408	0.681025	0.077597	-0.721991	15.321233	86.411353	-150.700005
37467		0.098707	0.679921	0.081695	-0.722004	14.678166	86.321406	-150.656637
37468		0.102677	0.678924	0.085409	-0.721959	14.216394	86.241986	-150.489758
37469		0.106342	0.678058	0.088755	-0.721839	13.951008	86.176290	-150.181107
37470		0.109667	0.677335	0.091773	-0.721643	13.798476	86.127340	-149.814056
37471		0.112629	0.676732	0.094465	-0.721405	13.701915	86.091694	-149.447170
37472		0.115150	0.676291	0.096806	-0.721110	13.634261	86.075192	-149.116062
37473		0.117222	0.676012	0.098795	-0.720768	13.586107	86.077403	-148.831170
37474		0.118790	0.675892	0.100387	-0.720404	13.541529	86.096371	-148.616627
37475		0.119848	0.675946	0.101602	-0.720008	13.479550	86.135009	-148.492213
37476		0.120421	0.676123	0.102413	-0.719631	13.414008	86.183841	-148.444424
37477		0.120527	0.676445	0.102931	-0.719237	13.256518	86.250263	-148.551051
37478		0.120153	0.676829	0.103150	-0.718906	12.914536	86.322090	-148.906072
37479		0.119425	0.677274	0.103167	-0.718606	12.411024	86.400611	-149.468364
37480		0.118412	0.677761	0.103004	-0.718337	11.781453	86.482585	-150.194821
37481		0.117170	0.678250	0.102736	-0.718118	10.953022	86.563914	-151.147663
37482		0.115756	0.678727	0.102393	-0.717946	9.937530	86.642301	-152.307664
37483		0.114203	0.679174	0.101974	-0.717832	8.757186	86.714176	-153.650110
37484		0.112586	0.679596	0.101471	-0.717759	7.528683	86.778825	-155.052695
37485		0.110876	0.680029	0.100929	-0.717691	6.178086	86.843310	-156.588228
37486		0.109134	0.680455	0.100295	-0.717643	4.849738	86.902362	-158.111622
37487		0.107392	0.680852	0.099626	-0.717623	3.504481	86.954408	-159.654712
37488		0.105744	0.681153	0.098934	-0.717678	2.235983	86.989100	-161.115019
37489		0.104227	0.681376	0.098243	-0.717782	1.100193	87.010145	-162.431750
37490		0.102841	0.681542	0.097539	-0.717921	0.142471	87.020821	-163.560678
37491		0.101578	0.681682	0.096845	-0.718061	-0.655829	87.027080	-164.519232
37492		0.100368	0.681803	0.096114	-0.718215	-1.325812	87.029123	-165.348062
37493		0.099186	0.681916	0.095375	-0.718370	-1.941721	87.029761	-166.121194
37494		0.097983	0.682040	0.094565	-0.718525	-2.475712	87.030349	-166.819896
37495		0.096734	0.682190	0.093736	-0.718661	-3.044256	87.034544	-167.558473
37496		0.095492	0.682344	0.092873	-0.718792	-3.547324	87.038692	-168.233740
37497		0.094295	0.682468	0.092017	-0.718943	-3.998477	87.038455	-168.852789
37498		0.093174	0.682554	0.091171	-0.719115	-4.357087	87.032681	-169.372241
37499		0.092113	0.682633	0.090370	-0.719278	-4.693707	87.027012	-169.861044
37500		0.091141	0.682710	0.089613	-0.719423	-4.962229	87.022346	-170.270799
37501		0.090232	0.682789	0.088862	-0.719556	-5.144256	87.018435	-170.588577
37502		0.089293	0.682859	0.088124	-0.719698	-5.390826	87.013119	-170.972096
37503		0.088330	0.682965	0.087392	-0.719805	-5.680810	87.013539	-171.400580
37504		0.087306	0.683116	0.086648	-0.719877	-6.042989	87.020515	-171.907157
37505		0.086230	0.683285	0.085932	-0.719932	-6.527546	87.030167	-172.538126
37506		0.085135	0.683436	0.085244	-0.720001	-7.092541	87.036825	-173.248690
